chromosome	start	end	strand	gene_id	gene_symbol	numSnps	pvalue	Status
chr16	71893582	71918093	-	55565	ZNF821	60	3.90024837E-1	DAVIES_SUCCESS
chr16	71928310	71964540	+	9798	IST1	78	1.7696101E-1	DAVIES_SUCCESS
chr16	71963440	72033877	-	342372	PKD1L3	133	1.01813413E-1	DAVIES_SUCCESS
chr16	72042642	72059316	+	1723	DHODH	98	4.97375002E-2	DAVIES_SUCCESS
chr16	72072000	72128215	-	54957	TXNL4B	121	1.65451714E-1	DAVIES_SUCCESS
chr16	72088507	72094955	+	3240	HP	64	1.79131193E-1	DAVIES_SUCCESS
chr16	72097124	72111145	+	3250	HPR	74	1.54792606E-1	DAVIES_SUCCESS
chr16	72127614	72146811	+	9785	DHX38	89	1.38158912E-1	DAVIES_SUCCESS
chr16	72152995	72206349	-	83449	PMFBP1	137	7.28833958E-2	DAVIES_SUCCESS
chr16	72816785	73092534	-	463	ZFHX3	199	5.98755286E-2	DAVIES_SUCCESS
chr16	73126247	73127672	+	283902	HCCAT5	60	3.8726012E-1	DAVIES_SUCCESS
chr16	73420703	73455295	+	100506172	LOC100506172	192	9.56750816E-1	DAVIES_SUCCESS
chr16	74330672	74340186	+	5713	PSMD7	36	4.75198356E-1	DAVIES_SUCCESS
chr16	74366303	74402153	-	283922	LOC283922	21	5.2219364E-1	DAVIES_SUCCESS
chr16	74442528	74455649	-	497190	CLEC18B	49	1.28558109E-1	DAVIES_SUCCESS
chr16	74481325	74641042	-	2734	GLG1	117	5.3340314E-2	DAVIES_SUCCESS
chr16	74655296	74700779	-	55159	RFWD3	64	5.620612E-2	DAVIES_SUCCESS
chr16	74705752	74734789	-	197259	MLKL	61	3.07410748E-2	DAVIES_SUCCESS
chr16	74746855	74808729	-	79152	FA2H	71	4.32407057E-3	DAVIES_SUCCESS
chr16	74907470	75019017	-	79726	WDR59	157	8.67380308E-1	DAVIES_SUCCESS
chr16	75032914	75144892	+	84937	ZNRF1	112	6.84803926E-1	DAVIES_SUCCESS
chr16	75145757	75150670	-	197257	LDHD	58	6.45344692E-1	DAVIES_SUCCESS
chr16	75182420	75206132	+	162239	ZFP1	97	8.76335652E-1	DAVIES_SUCCESS
chr16	75237993	75241072	-	440387	CTRB2	97	9.02510434E-1	DAVIES_SUCCESS
chr16	75252883	75258822	+	1504	CTRB1	95	9.83841612E-1	DAVIES_SUCCESS
chr16	75262927	75301951	-	9564	BCAR1	125	8.98059456E-1	DAVIES_SUCCESS
chr16	75327607	75467387	-	10428	CFDP1	151	5.89289203E-1	DAVIES_SUCCESS
chr16	75477141	75498584	-	124491	TMEM170A	53	5.72167798E-1	DAVIES_SUCCESS
chr16	75507021	75528926	-	4166	CHST6	59	6.20012267E-2	DAVIES_SUCCESS
chr16	75562427	75579393	-	23563	CHST5	50	5.58358081E-3	DAVIES_SUCCESS
chr16	75572014	75590184	-	79583	TMEM231	50	4.48671389E-3	DAVIES_SUCCESS
chr16	75600248	75611779	+	11345	GABARAPL2	54	4.43574748E-3	DAVIES_SUCCESS
chr16	75632246	75657221	-	23536	ADAT1	58	1.80513878E-2	DAVIES_SUCCESS
chr16	75661621	75682541	-	3735	KARS	59	5.40295097E-2	DAVIES_SUCCESS
chr16	75681634	75691341	+	54386	TERF2IP	56	9.14564068E-2	DAVIES_SUCCESS
chr16	76311175	76593135	+	85445	CNTNAP4	433	8.81379525E-1	DAVIES_SUCCESS
chr16	76902832	76902916	+	100616172	MIR4719	113	6.94137341E-1	DAVIES_SUCCESS
chr16	77224835	77233543	+	22879	MON1B	106	3.40116063E-1	DAVIES_SUCCESS
chr16	77233348	77246976	+	100130958	SYCE1L	101	3.20425348E-1	DAVIES_SUCCESS
chr16	77316024	77469011	-	170692	ADAMTS18	374	5.82441383E-2	DAVIES_SUCCESS
chr16	77756388	77776157	+	283927	NUDT7	229	1.14164643E-1	DAVIES_SUCCESS
chr16	77822482	78014001	+	57687	VAT1L	477	7.13480712E-1	DAVIES_SUCCESS
chr16	78056442	78066001	+	10143	CLEC3A	223	6.26213532E-1	DAVIES_SUCCESS
chr16	78133326	79246564	+	51741	WWOX	2044	5.63570339E-1	DAVIES_SUCCESS
chr16	79627744	79634622	-	4094	MAF	160	1.99097335E-1	DAVIES_SUCCESS
chr16	80574853	80584541	+	83657	DYNLRB2	88	8.66200369E-1	DAVIES_SUCCESS
chr16	80637675	80838175	-	124359	CDYL2	263	9.97974519E-1	DAVIES_SUCCESS
chr16	81009698	81040502	-	56942	CMC2	103	2.17757833E-1	DAVIES_SUCCESS
chr16	81040102	81066709	+	55839	CENPN	124	3.83178317E-1	DAVIES_SUCCESS
chr16	81069457	81080951	+	23300	ATMIN	112	4.88481776E-1	DAVIES_SUCCESS
chr16	81087101	81110872	-	123775	C16orf46	120	8.66518236E-1	DAVIES_SUCCESS
chr16	81115551	81129980	-	2653	GCSH	127	9.89711905E-1	DAVIES_SUCCESS
chr16	81134483	81253975	-	114780	PKD1L2	319	9.59251058E-1	DAVIES_SUCCESS
chr16	81272295	81324747	+	53630	BCMO1	164	9.00562778E-1	DAVIES_SUCCESS
chr16	81348570	81413803	+	8139	GAN	194	8.91678052E-1	DAVIES_SUCCESS
chr16	81418622	81418698	+	100616150	MIR4720	130	8.08347551E-1	DAVIES_SUCCESS
chr16	81478774	81745367	+	80790	CMIP	393	1.14417099E-1	DAVIES_SUCCESS
chr16	81698958	81700879	+	100129617	LOC100129617	84	4.98408036E-2	DAVIES_SUCCESS
chr16	81812898	81991899	+	5336	PLCG2	303	2.76454001E-1	DAVIES_SUCCESS
chr16	82031250	82045093	-	93517	SDR42E1	57	4.88552377E-1	DAVIES_SUCCESS
chr16	82068857	82132139	+	3294	HSD17B2	142	7.74747871E-1	DAVIES_SUCCESS
chr16	82181766	82203829	-	10200	MPHOSPH6	207	9.86862028E-1	DAVIES_SUCCESS
chr16	82660398	83830215	+	1012	CDH13	2448	6.73636695E-1	DAVIES_SUCCESS
chr16	83541950	83542013	+	100422853	MIR3182	177	1.61876789E-2	DAVIES_SUCCESS
chr16	83841507	83846607	+	3281	HSBP1	219	4.3251408E-1	DAVIES_SUCCESS
chr16	83932729	83949787	+	23417	MLYCD	134	8.60336307E-3	DAVIES_SUCCESS
chr16	83982671	83999937	+	29948	OSGIN1	166	2.56751832E-2	DAVIES_SUCCESS
chr16	84002236	84036379	+	54550	NECAB2	229	5.95097907E-2	DAVIES_SUCCESS
chr16	84043388	84075762	-	146167	SLC38A8	252	7.08634832E-1	DAVIES_SUCCESS
chr16	84087368	84150517	-	8720	MBTPS1	236	3.26883065E-1	DAVIES_SUCCESS
chr16	84155743	84178800	-	83693	HSDL1	158	4.52006495E-2	DAVIES_SUCCESS
chr16	84178864	84211524	+	123872	DNAAF1	185	7.45302972E-2	DAVIES_SUCCESS
chr16	84211452	84220676	-	9013	TAF1C	162	8.22549023E-2	DAVIES_SUCCESS
chr16	84224722	84230772	+	161931	ADAD2	174	1.05933623E-1	DAVIES_SUCCESS
chr16	84254740	84273356	-	93107	KCNG4	271	1.34065378E-1	DAVIES_SUCCESS
chr16	84328400	84363450	+	58189	WFDC1	250	1.83120543E-1	DAVIES_SUCCESS
chr16	84402132	84497793	+	9914	ATP2C2	397	6.73398929E-1	DAVIES_SUCCESS
chr16	84509965	84538288	-	57707	TLDC1	320	8.62078066E-1	DAVIES_SUCCESS
chr16	84599203	84651669	-	23406	COTL1	264	8.07270061E-1	DAVIES_SUCCESS
chr16	84682130	84695916	+	79786	KLHL36	119	5.9954475E-1	DAVIES_SUCCESS
chr16	84733554	84813527	+	9100	USP10	188	4.75904989E-1	DAVIES_SUCCESS
chr16	84853586	84943116	+	83716	CRISPLD2	241	4.28244799E-3	DAVIES_SUCCESS
chr16	85008066	85045141	-	55625	ZDHHC7	157	6.48442834E-2	DAVIES_SUCCESS
chr16	85061374	85127828	+	9764	KIAA0513	157	2.7300502E-1	DAVIES_SUCCESS
chr16	85131964	85146114	-	339145	FAM92B	142	1.85984952E-1	DAVIES_SUCCESS
chr16	85170755	85183049	+	400548	LOC400548	115	1.72244988E-1	DAVIES_SUCCESS
chr16	85316563	85321685	+	197196	LINC00311	78	5.24002994E-1	DAVIES_SUCCESS
chr16	85339831	85339931	-	100847022	MIR5093	92	5.54066523E-1	DAVIES_SUCCESS
chr16	85645028	85709812	+	23199	GSE1	92	7.78860642E-1	DAVIES_SUCCESS
chr16	85711279	85722588	-	51659	GINS2	100	8.50930911E-1	DAVIES_SUCCESS
chr16	85741123	85784689	-	404550	C16orf74	142	7.75906416E-1	DAVIES_SUCCESS
chr16	85775226	85775306	-	100302261	MIR1910	101	7.27663629E-1	DAVIES_SUCCESS
chr16	85812230	85833148	-	10328	EMC8	100	4.15586332E-1	DAVIES_SUCCESS
chr16	85833172	85840607	+	1327	COX4I1	86	3.74035649E-1	DAVIES_SUCCESS
chr16	85932773	85956211	+	3394	IRF8	230	2.45772395E-1	DAVIES_SUCCESS
chr16	86320036	86326995	+	146513	LOC146513	206	9.27641458E-1	DAVIES_SUCCESS
chr16	86365455	86379285	-	732275	LINC00917	245	9.61800305E-1	DAVIES_SUCCESS
chr16	86508130	86542466	-	400550	FENDRR	221	9.76088134E-1	DAVIES_SUCCESS
chr16	86544132	86548070	+	2294	FOXF1	140	9.50978459E-1	DAVIES_SUCCESS
chr16	86563781	86588841	-	64779	MTHFSD	180	9.41635846E-1	DAVIES_SUCCESS
chr16	86588925	86590905	+	146512	FLJ30679	148	9.56463096E-1	DAVIES_SUCCESS
chr16	86600856	86602537	+	2303	FOXC2	158	9.59051685E-1	DAVIES_SUCCESS
chr16	86612114	86615304	+	2300	FOXL1	145	9.15474984E-1	DAVIES_SUCCESS
chr16	87336403	87351026	-	100506581	C16orf95	120	5.16064789E-1	DAVIES_SUCCESS
chr16	87362941	87425708	-	79791	FBXO31	105	3.44009317E-1	DAVIES_SUCCESS
chr16	87425800	87438380	+	81631	MAP1LC3B	54	1.2062306E-1	DAVIES_SUCCESS
chr16	87439851	87525460	-	23174	ZCCHC14	102	5.15939246E-2	DAVIES_SUCCESS
chr16	87635440	87731761	+	57338	JPH3	208	6.71920046E-2	DAVIES_SUCCESS
chr16	87736728	87799598	-	54758	KLHDC4	126	6.59181878E-2	DAVIES_SUCCESS
chr16	87863628	87903100	-	8140	SLC7A5	79	8.14829261E-1	DAVIES_SUCCESS
chr16	87921624	87970112	-	763	CA5A	68	7.65705095E-1	DAVIES_SUCCESS
chr16	87984237	88110924	+	54971	BANP	101	9.74254181E-1	DAVIES_SUCCESS
chr16	88493878	88507165	+	84627	ZNF469	56	1.24798755E-1	DAVIES_SUCCESS
chr16	88520013	88601574	+	161882	ZFPM1	75	8.76427007E-2	DAVIES_SUCCESS
chr16	88535325	88535439	+	100847057	MIR5189	42	5.55653247E-2	DAVIES_SUCCESS
chr16	88636788	88698372	+	124245	ZC3H18	88	1.51637212E-1	DAVIES_SUCCESS
chr16	88705000	88706882	+	27189	IL17C	66	1.41019045E-1	DAVIES_SUCCESS
chr16	88709696	88717492	-	1535	CYBA	68	1.52974471E-1	DAVIES_SUCCESS
chr16	88718347	88729495	-	4597	MVD	74	2.1408854E-1	DAVIES_SUCCESS
chr16	88729780	88753594	+	197187	SNAI3-AS1	71	2.29392733E-1	DAVIES_SUCCESS
chr16	88744089	88752882	-	333929	SNAI3	58	4.31586136E-1	DAVIES_SUCCESS
chr16	88762902	88772829	-	115992	RNF166	66	5.81617986E-1	DAVIES_SUCCESS
chr16	88772890	88781786	+	348180	CTU2	70	6.45490551E-1	DAVIES_SUCCESS
chr16	88781745	88851372	-	9780	PIEZO1	110	1.63283742E-1	DAVIES_SUCCESS
chr16	88782685	88782745	-	100616167	MIR4722	68	6.42326696E-1	DAVIES_SUCCESS
chr16	88870185	88875666	+	81620	CDT1	83	5.66039505E-2	DAVIES_SUCCESS
chr16	88875876	88878342	-	353	APRT	76	4.52201954E-2	DAVIES_SUCCESS
chr16	88880141	88923374	-	2588	GALNS	86	2.16250281E-2	DAVIES_SUCCESS
chr16	88922627	88927591	+	51693	TRAPPC2L	59	2.68952828E-2	DAVIES_SUCCESS
chr16	88928035	88933068	-	390748	PABPN1L	53	2.62718347E-2	DAVIES_SUCCESS
chr16	88941262	89043504	-	863	CBFA2T3	102	3.64800318E-3	DAVIES_SUCCESS
chr16	89160216	89222171	+	197322	ACSF3	94	3.22003584E-1	DAVIES_SUCCESS
chr16	89225627	89230083	+	283860	LINC00304	60	1.09573581E-1	DAVIES_SUCCESS
chr16	89232790	89235555	+	400558	LOC400558	58	7.81105617E-2	DAVIES_SUCCESS
chr16	89238162	89261900	+	1013	CDH15	75	6.72124154E-2	DAVIES_SUCCESS
chr16	89262168	89266529	-	146429	SLC22A31	60	4.43907519E-2	DAVIES_SUCCESS
chr16	89284110	89295965	+	197320	ZNF778	66	4.44648578E-2	DAVIES_SUCCESS
chr16	89334028	89556969	-	29123	ANKRD11	168	2.94443683E-1	DAVIES_SUCCESS
chr16	89387540	89391518	+	100287036	LOC100287036	53	1.24472645E-1	DAVIES_SUCCESS
chr16	89574804	89624174	+	6687	SPG7	75	7.70571051E-1	DAVIES_SUCCESS
chr16	89627064	89633237	+	6137	RPL13	55	7.42897658E-1	DAVIES_SUCCESS
chr16	89627837	89627909	+	606500	SNORD68	52	7.3486303E-1	DAVIES_SUCCESS
chr16	89642175	89663654	+	27132	CPNE7	54	7.97710207E-1	DAVIES_SUCCESS
chr16	89679715	89704839	+	1800	DPEP1	65	8.47221338E-1	DAVIES_SUCCESS
chr16	89710838	89724193	-	5119	CHMP1A	67	8.08620471E-1	DAVIES_SUCCESS
chr16	89724151	89736866	+	124045	C16orf55	64	8.36496501E-1	DAVIES_SUCCESS
chr16	89753075	89762772	+	8558	CDK10	95	9.16928463E-1	DAVIES_SUCCESS
chr16	89762764	89768121	-	124044	SPATA2L	97	9.16649708E-1	DAVIES_SUCCESS
chr16	89773540	89787394	-	9605	VPS9D1	113	9.19434944E-1	DAVIES_SUCCESS
chr16	89778263	89784573	+	100128881	LOC100128881	102	9.46939871E-1	DAVIES_SUCCESS
chr16	89786807	89807332	+	92822	ZNF276	128	9.46393069E-1	DAVIES_SUCCESS
chr16	89803958	89883065	-	2175	FANCA	160	9.28866429E-1	DAVIES_SUCCESS
chr16	89894906	89937727	+	84501	SPIRE2	90	8.48474484E-1	DAVIES_SUCCESS
chr16	89939993	89977792	+	22980	TCF25	68	7.04462281E-1	DAVIES_SUCCESS
chr16	89984286	89987385	+	4157	MC1R	55	4.49473864E-1	DAVIES_SUCCESS
chr16	89985258	90002505	+	10381	TUBB3	59	4.40833304E-1	DAVIES_SUCCESS
chr16	90015138	90034468	+	54849	DEF8	60	3.48136365E-1	DAVIES_SUCCESS
chr16	90036182	90039240	-	92806	CENPBD1	50	3.63432298E-1	DAVIES_SUCCESS
chr16	90038987	90067195	+	172	AFG3L1P	74	3.4177306E-1	DAVIES_SUCCESS
chr16	90071278	90086328	-	79007	DBNDD1	75	3.0032616E-1	DAVIES_SUCCESS
chr16	90086068	90111379	+	2622	GAS8	77	2.33525848E-1	DAVIES_SUCCESS
chr16	90095315	90096309	-	750	C16orf3	68	2.50750075E-1	DAVIES_SUCCESS
chr16	90106168	90114191	-	100130015	LOC100130015	72	2.21325948E-1	DAVIES_SUCCESS
chr16	90122973	90142338	-	11105	PRDM7	66	2.34254406E-1	DAVIES_SUCCESS
chr17	6010	31420	-	8447	DOC2B	18	1.72127796E-1	DAVIES_SUCCESS
chr17	62179	202633	-	9501	RPH3AL	96	4.32411846E-1	DAVIES_SUCCESS
chr17	180995	183279	+	100506388	LOC100506388	36	8.10908977E-1	DAVIES_SUCCESS
chr17	260117	264457	+	400566	C17orf97	31	7.5384292E-1	DAVIES_SUCCESS
chr17	289770	295731	-	359845	FAM101B	18	4.90127348E-1	DAVIES_SUCCESS
chr17	411907	618096	-	55275	VPS53	155	9.49966938E-1	DAVIES_SUCCESS
chr17	635846	646075	+	79850	FAM57A	65	8.25896053E-1	DAVIES_SUCCESS
chr17	647660	655501	-	50628	GEMIN4	66	8.29953306E-1	DAVIES_SUCCESS
chr17	655572	658576	+	100131454	DBIL5P	59	8.08463752E-1	DAVIES_SUCCESS
chr17	662548	685571	-	51031	GLOD4	72	5.4279001E-1	DAVIES_SUCCESS
chr17	685512	695741	+	55178	RNMTL1	56	3.37751128E-1	DAVIES_SUCCESS
chr17	702552	882998	-	64359	NXN	181	5.62364851E-1	DAVIES_SUCCESS
chr17	900356	905390	+	29928	TIMM22	71	8.07470275E-1	DAVIES_SUCCESS
chr17	906757	1090616	-	29	ABR	166	8.45399273E-1	DAVIES_SUCCESS
chr17	925715	925799	-	100422835	MIR3183	75	8.59300433E-1	DAVIES_SUCCESS
chr17	1173857	1174565	+	727857	BHLHA9	44	4.55090757E-3	DAVIES_SUCCESS
chr17	1182956	1204281	+	286753	TUSC5	83	4.27868297E-2	DAVIES_SUCCESS
chr17	1247833	1303556	-	7531	YWHAE	113	1.99006109E-1	DAVIES_SUCCESS
chr17	1324646	1359561	-	1398	CRK	70	9.80738647E-1	DAVIES_SUCCESS
chr17	1367479	1396001	-	4641	MYO1C	74	8.08118237E-1	DAVIES_SUCCESS
chr17	1397870	1420182	-	51763	INPP5K	80	6.40125247E-1	DAVIES_SUCCESS
chr17	1420212	1421390	+	100306951	PITPNA-AS1	65	5.02328467E-1	DAVIES_SUCCESS
chr17	1421282	1466110	-	5306	PITPNA	85	6.40234277E-1	DAVIES_SUCCESS
chr17	1477695	1532130	-	124935	SLC43A2	91	1.99607379E-1	DAVIES_SUCCESS
chr17	1537151	1549083	-	8578	SCARF1	55	2.05549047E-2	DAVIES_SUCCESS
chr17	1549444	1553392	-	83547	RILP	47	1.56632143E-2	DAVIES_SUCCESS
chr17	1553922	1588176	-	10594	PRPF8	63	1.36520415E-2	DAVIES_SUCCESS
chr17	1606083	1613662	-	727910	TLCD2	48	1.03422823E-2	DAVIES_SUCCESS
chr17	1614797	1619566	-	84981	MIR22HG	48	1.00060407E-2	DAVIES_SUCCESS
chr17	1617196	1617281	-	407004	MIR22	47	9.52973445E-3	DAVIES_SUCCESS
chr17	1619816	1641893	+	124997	WDR81	77	6.40444646E-2	DAVIES_SUCCESS
chr17	1646129	1658559	+	5345	SERPINF2	71	5.74093166E-1	DAVIES_SUCCESS
chr17	1665258	1680859	+	5176	SERPINF1	81	5.07192707E-1	DAVIES_SUCCESS
chr17	1682828	1733175	-	114826	SMYD4	109	2.49221159E-1	DAVIES_SUCCESS
chr17	1733272	1802848	+	6117	RPA1	116	1.73151534E-1	DAVIES_SUCCESS
chr17	1837970	1928178	-	146760	RTN4RL1	108	6.1937352E-2	DAVIES_SUCCESS
chr17	1933430	1946725	+	1801	DPH1	56	3.76974719E-2	DAVIES_SUCCESS
chr17	1945276	1946725	+	124641	OVCA2	52	3.41468326E-2	DAVIES_SUCCESS
chr17	1953201	1953302	-	406921	MIR132	55	2.9869884E-2	DAVIES_SUCCESS
chr17	1953564	1953674	-	406994	MIR212	55	2.9869884E-2	DAVIES_SUCCESS
chr17	1957447	1962981	+	3090	HIC1	64	3.26211681E-2	DAVIES_SUCCESS
chr17	1963132	2207069	-	23293	SMG6	230	8.55735312E-2	DAVIES_SUCCESS
chr17	2207247	2228553	+	63826	SRR	66	7.2144898E-2	DAVIES_SUCCESS
chr17	2225981	2240678	-	55720	TSR1	59	9.35876619E-2	DAVIES_SUCCESS
chr17	2232418	2232504	-	692208	SNORD91B	51	7.95062461E-2	DAVIES_SUCCESS
chr17	2233572	2233664	-	692207	SNORD91A	51	7.95062461E-2	DAVIES_SUCCESS
chr17	2240805	2284348	+	9905	SGSM2	73	1.67348523E-1	DAVIES_SUCCESS
chr17	2287353	2304258	-	4335	MNT	61	3.49817993E-1	DAVIES_SUCCESS
chr17	2310274	2318730	-	284009	LOC284009	59	5.70371913E-1	DAVIES_SUCCESS
chr17	2319347	2415200	-	79066	METTL16	104	8.8698762E-1	DAVIES_SUCCESS
chr17	2496922	2588909	+	5048	PAFAH1B1	76	2.40705735E-1	DAVIES_SUCCESS
chr17	2592679	2614927	-	23277	CLUH	52	1.56803242E-1	DAVIES_SUCCESS
chr17	2651371	2651476	-	100302208	MIR1253	33	2.92797663E-1	DAVIES_SUCCESS
chr17	2699731	2941035	+	23108	RAP1GAP2	272	2.66281482E-1	DAVIES_SUCCESS
chr17	2965962	2966901	-	8386	OR1D5	74	4.73560157E-1	DAVIES_SUCCESS
chr17	2995351	2996290	-	4991	OR1D2	62	3.03699743E-1	DAVIES_SUCCESS
chr17	3029903	3030845	-	8390	OR1G1	78	2.70492068E-1	DAVIES_SUCCESS
chr17	3100812	3101742	+	26189	OR1A2	70	4.32058979E-1	DAVIES_SUCCESS
chr17	3118914	3119844	+	8383	OR1A1	73	4.82513963E-1	DAVIES_SUCCESS
chr17	3143969	3144559	+	653166	OR1D4	97	5.87433883E-1	DAVIES_SUCCESS
chr17	3181183	3182268	-	4995	OR3A2	135	7.50603293E-1	DAVIES_SUCCESS
chr17	3194928	3195876	-	4994	OR3A1	139	7.55432211E-1	DAVIES_SUCCESS
chr17	3213538	3214740	+	390756	OR3A4P	143	7.80680035E-1	DAVIES_SUCCESS
chr17	3300759	3301704	-	8387	OR1E1	69	9.3849472E-1	DAVIES_SUCCESS
chr17	3323861	3324827	+	8392	OR3A3	79	9.42136983E-1	DAVIES_SUCCESS
chr17	3336163	3337135	-	8388	OR1E2	89	9.44961979E-1	DAVIES_SUCCESS
chr17	3343305	3417146	-	84690	SPATA22	167	6.20499439E-1	DAVIES_SUCCESS
chr17	3377403	3402700	+	443	ASPA	129	5.38597525E-1	DAVIES_SUCCESS
chr17	3413795	3461289	-	162514	TRPV3	149	2.38635394E-1	DAVIES_SUCCESS
chr17	3468739	3512705	-	7442	TRPV1	119	2.44813152E-1	DAVIES_SUCCESS
chr17	3511555	3539616	-	23729	SHPK	97	3.4911442E-1	DAVIES_SUCCESS
chr17	3539761	3566397	+	1497	CTNS	81	7.21971026E-1	DAVIES_SUCCESS
chr17	3566186	3599698	-	100533970	P2RX5-TAX1BP3	85	3.14298833E-1	DAVIES_SUCCESS
chr17	3572089	3572962	+	83460	EMC6	58	7.43823426E-1	DAVIES_SUCCESS
chr17	3576521	3599698	-	5026	P2RX5	80	2.90195476E-1	DAVIES_SUCCESS
chr17	3617918	3704537	-	3682	ITGAE	105	4.3671532E-1	DAVIES_SUCCESS
chr17	3627196	3629992	+	83903	GSG2	68	3.26972354E-1	DAVIES_SUCCESS
chr17	3710044	3749545	-	55421	C17orf85	81	8.98101981E-1	DAVIES_SUCCESS
chr17	3763616	3796337	-	84254	CAMKK1	87	3.45781502E-1	DAVIES_SUCCESS
chr17	3799884	3819960	-	5023	P2RX1	76	2.50008741E-1	DAVIES_SUCCESS
chr17	3827162	3867758	-	489	ATP2A3	99	1.37107827E-1	DAVIES_SUCCESS
chr17	3907738	4046253	-	23140	ZZEF1	210	3.07926553E-1	DAVIES_SUCCESS
chr17	4046461	4060995	+	124936	CYB5D2	72	3.85527397E-1	DAVIES_SUCCESS
chr17	4066664	4167274	-	51479	ANKFY1	100	2.54939315E-1	DAVIES_SUCCESS
chr17	4172511	4269969	-	7326	UBE2G1	71	2.22188412E-1	DAVIES_SUCCESS
chr17	4337218	4391499	+	201305	SPNS3	146	6.12009029E-1	DAVIES_SUCCESS
chr17	4402128	4443228	+	124976	SPNS2	115	5.06756457E-1	DAVIES_SUCCESS
chr17	4442190	4458681	-	10514	MYBBP1A	91	5.45066309E-1	DAVIES_SUCCESS
chr17	4460221	4463876	-	124975	GGT6	85	5.2085787E-1	DAVIES_SUCCESS
chr17	4487275	4511614	+	342527	SMTNL2	71	4.82251799E-1	DAVIES_SUCCESS
chr17	4534213	4545589	-	246	ALOX15	62	4.35809909E-1	DAVIES_SUCCESS
chr17	4574678	4607632	-	27043	PELP1	63	6.03653925E-1	DAVIES_SUCCESS
chr17	4607524	4608824	+	101559451	LOC101559451	50	5.24196919E-1	DAVIES_SUCCESS
chr17	4613788	4624795	+	409	ARRB2	64	4.00016024E-1	DAVIES_SUCCESS
chr17	4634722	4636896	+	400569	MED11	58	1.79233647E-1	DAVIES_SUCCESS
chr17	4636827	4643223	-	58191	CXCL16	64	1.28132579E-1	DAVIES_SUCCESS
chr17	4643309	4649414	+	84225	ZMYND15	64	1.21569291E-1	DAVIES_SUCCESS
chr17	4675186	4686506	+	9032	TM4SF5	67	7.72453926E-2	DAVIES_SUCCESS
chr17	4688579	4689729	-	284013	VMO1	60	8.1798575E-2	DAVIES_SUCCESS
chr17	4692253	4693884	+	388323	GLTPD2	57	8.66791036E-2	DAVIES_SUCCESS
chr17	4699438	4701798	+	5694	PSMB6	55	1.02140875E-1	DAVIES_SUCCESS
chr17	4710395	4726727	+	5338	PLD2	69	2.53858553E-1	DAVIES_SUCCESS
chr17	4736634	4801356	+	50488	MINK1	87	5.56336621E-1	DAVIES_SUCCESS
chr17	4801063	4806369	-	1145	CHRNE	56	7.36815562E-1	DAVIES_SUCCESS
chr17	4802947	4806227	+	100130311	C17orf107	54	7.30678814E-1	DAVIES_SUCCESS
chr17	4835591	4838325	+	2811	GP1BA	61	4.97138504E-1	DAVIES_SUCCESS
chr17	4840425	4843462	-	8402	SLC25A11	61	4.94270672E-1	DAVIES_SUCCESS
chr17	4843629	4848517	+	26001	RNF167	62	4.9420152E-1	DAVIES_SUCCESS
chr17	4848944	4852381	-	5216	PFN1	60	4.75892701E-1	DAVIES_SUCCESS
chr17	4854383	4860426	+	2027	ENO3	61	4.50294237E-1	DAVIES_SUCCESS
chr17	4862520	4871132	-	9552	SPAG7	58	4.54857478E-1	DAVIES_SUCCESS
chr17	4871286	4890960	-	23125	CAMTA2	62	3.94342636E-1	DAVIES_SUCCESS
chr17	4891424	4900905	-	388324	INCA1	52	3.01024272E-1	DAVIES_SUCCESS
chr17	4901242	4931694	+	10749	KIF1C	60	4.02121399E-1	DAVIES_SUCCESS
chr17	4935896	4955304	-	55065	SLC52A1	54	6.81008264E-1	DAVIES_SUCCESS
chr17	4981753	4999669	+	124961	ZFP3	62	5.84403791E-1	DAVIES_SUCCESS
chr17	5008838	5026397	-	7775	ZNF232	60	5.74209343E-1	DAVIES_SUCCESS
chr17	5019732	5078324	+	9098	USP6	77	3.24576117E-1	DAVIES_SUCCESS
chr17	5082830	5095178	-	84622	ZNF594	48	1.82337675E-1	DAVIES_SUCCESS
chr17	5095378	5138931	+	100130950	LOC100130950	52	2.04003309E-1	DAVIES_SUCCESS
chr17	5112215	5138155	-	388325	SCIMP	49	2.12946386E-1	DAVIES_SUCCESS
chr17	5185557	5289132	+	9135	RABEP1	138	1.67851072E-1	DAVIES_SUCCESS
chr17	5289345	5323059	-	4927	NUP88	115	1.53985142E-1	DAVIES_SUCCESS
chr17	5322960	5336340	+	84268	RPAIN	111	1.69850155E-1	DAVIES_SUCCESS
chr17	5336098	5342471	-	708	C1QBP	107	2.14830827E-1	DAVIES_SUCCESS
chr17	5344231	5372380	-	56919	DHX33	126	3.61624354E-1	DAVIES_SUCCESS
chr17	5377612	5389494	-	51009	DERL2	113	7.15973557E-1	DAVIES_SUCCESS
chr17	5389693	5394130	+	79003	MIS12	112	6.93405302E-1	DAVIES_SUCCESS
chr17	5402746	5404319	-	728392	LOC728392	126	7.78399593E-1	DAVIES_SUCCESS
chr17	5404718	5487832	-	22861	NLRP1	228	7.95966023E-1	DAVIES_SUCCESS
chr17	5675553	5834016	+	339166	LOC339166	306	9.39081672E-1	DAVIES_SUCCESS
chr17	5972425	6027747	+	23302	WSCD1	179	4.25670513E-1	DAVIES_SUCCESS
chr17	6327058	6338519	-	23746	AIPL1	112	1.21006544E-1	DAVIES_SUCCESS
