chromosome	start	end	strand	gene_id	gene_symbol	numSnps	pvalue	Status
chr19	40697650	40721482	+	4294	MAP3K10	38	1.8568745E-1	DAVIES_SUCCESS
chr19	40721964	40724306	-	148014	TTC9B	30	2.47588797E-1	DAVIES_SUCCESS
chr19	40728114	40732597	-	79935	CNTD2	29	3.21181317E-1	DAVIES_SUCCESS
chr19	40736223	40791302	-	208	AKT2	46	5.81128797E-1	DAVIES_SUCCESS
chr19	40788449	40788548	-	693226	MIR641	34	6.61150463E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	40826966	40854434	-	126526	C19orf47	52	4.91914667E-1	DAVIES_SUCCESS
chr19	40854331	40884390	+	23646	PLD3	54	4.28349584E-1	DAVIES_SUCCESS
chr19	40885177	40896094	-	147746	HIPK4	42	3.12936282E-1	DAVIES_SUCCESS
chr19	40899670	40919271	-	57716	PRX	39	3.17523772E-1	DAVIES_SUCCESS
chr19	40928408	40931932	-	29950	SERTAD1	25	2.30485121E-1	DAVIES_SUCCESS
chr19	40946747	40950282	-	29946	SERTAD3	24	3.19299881E-1	DAVIES_SUCCESS
chr19	40953690	40971725	-	645	BLVRB	33	5.06181085E-1	DAVIES_SUCCESS
chr19	40972147	41082365	+	57731	SPTBN4	63	7.23365514E-1	DAVIES_SUCCESS
chr19	41082756	41097305	+	92799	SHKBP1	33	6.37805236E-1	DAVIES_SUCCESS
chr19	41099071	41135725	+	8425	LTBP4	39	4.651847E-1	DAVIES_SUCCESS
chr19	41171811	41196556	-	9253	NUMBL	40	4.8765978E-2	DAVIES_SUCCESS
chr19	41197433	41222790	-	79934	ADCK4	49	3.99710082E-2	DAVIES_SUCCESS
chr19	41223007	41246765	+	80271	ITPKC	54	5.75284852E-2	DAVIES_SUCCESS
chr19	41246760	41256408	-	284325	C19orf54	47	7.07453798E-2	DAVIES_SUCCESS
chr19	41256758	41271297	+	6626	SNRPA	53	1.22653627E-1	DAVIES_SUCCESS
chr19	41277552	41302849	+	100529262	MIA-RAB4B	61	1.3797774E-1	DAVIES_SUCCESS
chr19	41281081	41283398	+	8190	MIA	49	1.50761535E-1	DAVIES_SUCCESS
chr19	41284123	41314346	+	100529264	RAB4B-EGLN2	60	1.25624365E-1	DAVIES_SUCCESS
chr19	41305047	41314346	+	112398	EGLN2	52	2.24650027E-1	DAVIES_SUCCESS
chr19	41349442	41356352	-	1548	CYP2A6	54	4.23406607E-1	DAVIES_SUCCESS
chr19	41381343	41534168	-	1549	CYP2A7	173	4.27904592E-1	DAVIES_SUCCESS
chr19	41396730	41406413	+	22952	CYP2G1P	63	4.13477919E-1	DAVIES_SUCCESS
chr19	41430169	41456565	+	1556	CYP2B7P1	85	2.48719461E-1	DAVIES_SUCCESS
chr19	41497203	41524301	+	1555	CYP2B6	104	3.91573119E-1	DAVIES_SUCCESS
chr19	41594355	41602100	+	1553	CYP2A13	60	8.45152188E-1	DAVIES_SUCCESS
chr19	41620352	41634281	+	1572	CYP2F1	55	8.54784338E-1	DAVIES_SUCCESS
chr19	41699114	41713444	+	29785	CYP2S1	38	1.10876428E-1	DAVIES_SUCCESS
chr19	41725107	41767671	+	558	AXL	58	1.86514702E-1	DAVIES_SUCCESS
chr19	41768390	41813811	+	11100	HNRNPUL1	57	1.99900431E-1	DAVIES_SUCCESS
chr19	41816093	41830788	+	90324	CCDC97	46	1.87421034E-1	DAVIES_SUCCESS
chr19	41836811	41859831	-	7040	TGFB1	52	2.51571627E-1	DAVIES_SUCCESS
chr19	41856815	41889987	+	641649	TMEM91	63	2.25357778E-1	DAVIES_SUCCESS
chr19	41860321	41870078	-	80776	B9D2	48	2.16784361E-1	DAVIES_SUCCESS
chr19	41882437	41930910	+	593	BCKDHA	68	2.41003283E-1	DAVIES_SUCCESS
chr19	41892275	41903256	-	56915	EXOSC5	59	2.12566595E-1	DAVIES_SUCCESS
chr19	41931263	41934635	-	374907	B3GNT8	57	4.51677808E-1	DAVIES_SUCCESS
chr19	41937222	41945843	-	55101	ATP5SL	63	5.16479668E-1	DAVIES_SUCCESS
chr19	41949062	41950670	+	100170765	C19orf69	60	5.16016368E-1	DAVIES_SUCCESS
chr19	41960073	42006554	-	100505495	LOC100505495	73	4.24862704E-1	DAVIES_SUCCESS
chr19	42055885	42093197	+	90273	CEACAM21	85	6.85831025E-1	DAVIES_SUCCESS
chr19	42125343	42133442	-	1089	CEACAM4	73	9.09566166E-1	DAVIES_SUCCESS
chr19	42177234	42192096	-	1087	CEACAM7	84	4.94336619E-1	DAVIES_SUCCESS
chr19	42212529	42234437	+	1048	CEACAM5	84	9.97685539E-2	DAVIES_SUCCESS
chr19	42259397	42276113	+	4680	CEACAM6	61	1.4537045E-2	DAVIES_SUCCESS
chr19	42300521	42315591	+	1084	CEACAM3	44	5.55560988E-3	DAVIES_SUCCESS
chr19	42341149	42348508	-	147719	LYPD4	42	1.02146842E-2	DAVIES_SUCCESS
chr19	42349023	42356397	+	63946	DMRTC2	40	9.72683852E-3	DAVIES_SUCCESS
chr19	42363987	42375484	+	6223	RPS19	32	7.83929645E-3	DAVIES_SUCCESS
chr19	42381189	42385439	+	973	CD79A	29	4.33438513E-3	DAVIES_SUCCESS
chr19	42387266	42434296	+	9138	ARHGEF1	35	3.59899519E-3	DAVIES_SUCCESS
chr19	42460832	42463528	-	10567	RABAC1	17	1.06347844E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	42470733	42498428	-	478	ATP1A3	21	1.32050253E-2	DAVIES_SUCCESS
chr19	42502467	42569957	-	2901	GRIK5	22	7.36743318E-2	DAVIES_SUCCESS
chr19	42572628	42585720	+	64763	ZNF574	12	4.08664323E-1	DAVIES_SUCCESS
chr19	42590261	42636625	-	5452	POU2F2	22	3.87568295E-1	DAVIES_SUCCESS
chr19	42636780	42641251	+	100505622	LOC100505622	17	4.25789049E-1	DAVIES_SUCCESS
chr19	42637596	42637665	-	100422980	MIR4323	16	4.74745592E-1	DAVIES_SUCCESS
chr19	42702744	42724304	-	162989	DEDD2	19	2.99800469E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	42724491	42732353	+	116115	ZNF526	14	2.92862766E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	42734337	42746736	-	2931	GSK3A	13	2.99092434E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	42751716	42759309	-	2077	ERF	14	4.2683287E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	42788816	42799949	+	23152	CIC	12	8.08171162E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	42801184	42806952	-	5050	PAFAH1B3	14	6.93582535E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	42806283	42814973	+	284338	PRR19	15	6.23615416E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	42817476	42829214	+	284339	TMEM145	19	6.21125841E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	42829760	42882921	+	1954	MEGF8	27	5.40994751E-1	DAVIES_SUCCESS
chr19	42891170	42894444	-	84518	CNFN	19	4.60790493E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	42901299	43156507	+	100996307	LIPE-AS1	90	6.94439275E-1	DAVIES_SUCCESS
chr19	42905665	42931578	-	3991	LIPE	23	6.06598538E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	42932694	42947136	-	284340	CXCL17	20	6.29781919E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	43011457	43032661	-	634	CEACAM1	28	7.52274142E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	43084394	43099082	-	1088	CEACAM8	29	7.07512825E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	43225793	43440226	-	5671	PSG3	99	6.75973858E-1	DAVIES_SUCCESS
chr19	43233274	43383871	-	5669	PSG1	78	6.95868962E-1	DAVIES_SUCCESS
chr19	43256838	43269831	-	440533	PSG8	20	3.61439965E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr19	43326014	43331030	+	100289650	LOC100289650	34	7.46599545E-1	DAVIES_SUCCESS
chr19	43341148	43359870	-	653492	PSG10P	35	8.15214055E-1	DAVIES_SUCCESS
chr19	43406233	43702427	-	5675	PSG6	181	5.73973347E-1	DAVIES_SUCCESS
chr19	43428283	43441330	-	5676	PSG7	43	6.11042951E-1	DAVIES_SUCCESS
chr19	43511808	43530631	-	5680	PSG11	53	1.57282526E-1	DAVIES_SUCCESS
chr19	43568361	43586893	-	5670	PSG2	52	6.0728888E-1	DAVIES_SUCCESS
chr19	43671894	43690688	-	5673	PSG5	75	7.07477824E-1	DAVIES_SUCCESS
chr19	43696853	43709926	-	5672	PSG4	61	6.08602369E-1	DAVIES_SUCCESS
chr19	43715942	43752798	-	284344	LOC284344	68	5.90725493E-1	DAVIES_SUCCESS
chr19	43757434	43773682	-	5678	PSG9	53	5.66712729E-1	DAVIES_SUCCESS
chr19	43853207	43853700	+	23574	PRG1	35	4.87046935E-1	DAVIES_SUCCESS
chr19	43857824	43867480	+	57126	CD177	33	4.66921358E-1	DAVIES_SUCCESS
chr19	43892762	43922767	+	83639	TEX101	49	3.23939674E-1	DAVIES_SUCCESS
chr19	43964945	43969831	-	27076	LYPD3	52	1.90041384E-1	DAVIES_SUCCESS
chr19	43979254	44008985	-	653583	PHLDB3	62	2.81532081E-1	DAVIES_SUCCESS
chr19	44010870	44031396	-	23474	ETHE1	68	1.99214047E-1	DAVIES_SUCCESS
chr19	44029648	44040284	+	284346	ZNF575	66	3.00641911E-1	DAVIES_SUCCESS
chr19	44047463	44079730	-	7515	XRCC1	78	4.3794408E-1	DAVIES_SUCCESS
chr19	44080951	44088114	+	390940	PINLYP	75	4.45671193E-1	DAVIES_SUCCESS
chr19	44088518	44100287	-	126298	IRGQ	77	1.8899113E-1	DAVIES_SUCCESS
chr19	44100543	44118649	+	79177	ZNF576	87	2.0544363E-1	DAVIES_SUCCESS
chr19	44111375	44124014	-	126299	ZNF428	83	1.71273854E-1	DAVIES_SUCCESS
chr19	44116252	44118650	+	100170229	SRRM5	75	1.65236923E-1	DAVIES_SUCCESS
chr19	44126521	44143991	-	199731	CADM4	84	1.44226845E-1	DAVIES_SUCCESS
chr19	44150246	44174498	-	5329	PLAUR	88	7.75828893E-2	DAVIES_SUCCESS
chr19	44220213	44224169	+	56269	IRGC	64	2.73898639E-1	DAVIES_SUCCESS
chr19	44235300	44259142	-	56006	SMG9	77	4.37924781E-1	DAVIES_SUCCESS
chr19	44270684	44285409	-	3783	KCNN4	74	9.64763681E-1	DAVIES_SUCCESS
chr19	44300078	44324808	-	284348	LYPD5	119	8.81873059E-1	DAVIES_SUCCESS
chr19	44331472	44353050	+	284349	ZNF283	120	7.0705479E-1	DAVIES_SUCCESS
chr19	44376514	44388116	-	342908	ZNF404	118	4.51088064E-1	DAVIES_SUCCESS
chr19	44395955	44405955	-	100505715	LOC100505715	103	4.1608022E-1	DAVIES_SUCCESS
chr19	44416775	44439411	-	7596	ZNF45	86	4.15778042E-1	DAVIES_SUCCESS
chr19	44455396	44471752	+	7638	ZNF221	105	6.3061839E-1	DAVIES_SUCCESS
chr19	44488321	44502477	+	7711	ZNF155	94	8.22619594E-1	DAVIES_SUCCESS
chr19	44507076	44518072	+	7773	ZNF230	92	7.57869022E-1	DAVIES_SUCCESS
chr19	44529493	44591623	+	342909	ZNF284	123	5.46555561E-1	DAVIES_SUCCESS
chr19	44556163	44572142	+	7766	ZNF223	81	4.26554484E-1	DAVIES_SUCCESS
chr19	44598481	44612479	+	7767	ZNF224	70	4.61322942E-1	DAVIES_SUCCESS
chr19	44609491	44617336	-	100379224	LOC100379224	61	4.33032331E-1	DAVIES_SUCCESS
chr19	44617547	44637255	+	7768	ZNF225	62	4.63581083E-1	DAVIES_SUCCESS
chr19	44645709	44664462	+	10780	ZNF234	56	5.28014338E-1	DAVIES_SUCCESS
chr19	44669214	44681838	+	7769	ZNF226	37	7.44883648E-1	DAVIES_SUCCESS
chr19	44716690	44741421	+	7770	ZNF227	50	6.96358259E-1	DAVIES_SUCCESS
chr19	44732356	44809178	-	9310	ZNF235	91	5.98211735E-1	DAVIES_SUCCESS
chr19	44764032	44779470	+	353355	ZNF233	61	7.55818898E-1	DAVIES_SUCCESS
chr19	44830705	44905777	-	7771	ZFP112	150	4.84710418E-1	DAVIES_SUCCESS
chr19	44889807	44905777	-	26974	ZNF285	120	4.05680709E-1	DAVIES_SUCCESS
chr19	44930425	44952766	-	7772	ZNF229	134	3.31721353E-1	DAVIES_SUCCESS
chr19	44979858	45004574	-	7733	ZNF180	162	7.61363841E-2	DAVIES_SUCCESS
chr19	45010210	45033548	-	125931	CEACAM20	126	2.89142969E-2	DAVIES_SUCCESS
chr19	45041044	45060150	-	388550	CEACAM22P	99	5.19068545E-3	DAVIES_SUCCESS
chr19	45116939	45140081	+	147710	IGSF23	57	3.59337055E-2	DAVIES_SUCCESS
chr19	45147097	45169428	+	5817	PVR	66	6.03185947E-2	DAVIES_SUCCESS
chr19	45156955	45157002	-	100616355	MIR4531	54	4.56719117E-2	DAVIES_SUCCESS
chr19	45174723	45187627	+	56971	CEACAM19	50	8.35446035E-3	DAVIES_SUCCESS
chr19	45202420	45213986	+	388551	CEACAM16	42	1.25508267E-3	DAVIES_SUCCESS
chr19	45251977	45263301	+	602	BCL3	28	1.39126661E-4	DAVIES_SUCCESS
chr19	45281125	45303903	+	23624	CBLC	34	4.22806981E-8	DAVIES_SUCCESS
chr19	45312315	45324678	+	4059	BCAM	41	2.98177153E-6	DAVIES_SUCCESS
chr19	45349392	45392485	+	5819	PVRL2	77	5.06816811E-13	DAVIES_LOWPRECISION_FAREBROTHER_SUCCESS
chr19	45394476	45406946	+	10452	TOMM40	82	1E-12	DAVIES_LOWPRECISION_FAREBROTHER_FAIL
chr19	45409038	45412650	+	348	APOE	83	3.36397576E-14	DAVIES_LOWPRECISION_FAREBROTHER_SUCCESS
chr19	45417576	45422606	+	341	APOC1	79	1.50990331E-14	DAVIES_LOWPRECISION_FAREBROTHER_SUCCESS
chr19	45430059	45434643	+	342	APOC1P1	69	1E-12	DAVIES_LOWPRECISION_FAREBROTHER_FAIL
chr19	45445494	45452822	+	100533990	APOC4-APOC2	71	1E-12	DAVIES_LOWPRECISION_FAREBROTHER_FAIL
chr19	45451541	45452652	+	344	APOC2	67	1E-12	DAVIES_LOWPRECISION_FAREBROTHER_FAIL
chr19	45457841	45496604	+	1209	CLPTM1	67	2.50299781E-12	DAVIES_SUCCESS
chr19	45504706	45541456	+	5971	RELB	43	8.34451473E-6	DAVIES_SUCCESS
chr19	45542297	45574214	+	11129	CLASRP	46	5.68370759E-2	DAVIES_SUCCESS
chr19	45574757	45579688	-	162979	ZNF296	40	2.60840563E-1	DAVIES_SUCCESS
chr19	45582517	45594782	+	79760	GEMIN7	43	2.84625929E-1	DAVIES_SUCCESS
chr19	45596430	45650543	+	284352	PPP1R37	56	2.37176378E-1	DAVIES_SUCCESS
chr19	45653007	45663408	-	284353	NKPD1	48	9.23398499E-2	DAVIES_SUCCESS
chr19	45666185	45681501	-	79090	TRAPPC6A	42	1.08819868E-1	DAVIES_SUCCESS
chr19	45682002	45685058	+	388552	BLOC1S3	33	1.95307403E-1	DAVIES_SUCCESS
chr19	45715878	45737469	-	90332	EXOC3L2	36	3.52736351E-1	DAVIES_SUCCESS
chr19	45754515	45808541	+	57787	MARK4	68	5.41927589E-1	DAVIES_SUCCESS
chr19	45809670	45826235	-	1158	CKM	58	6.96902002E-1	DAVIES_SUCCESS
chr19	45843997	45854778	+	147700	KLC3	51	6.83651542E-1	DAVIES_SUCCESS
chr19	45854648	45873845	-	2068	ERCC2	54	6.77075046E-1	DAVIES_SUCCESS
chr19	45882891	45909607	-	10848	PPP1R13L	49	7.57524948E-1	DAVIES_SUCCESS
chr19	45909466	45914024	+	10849	CD3EAP	32	6.7964963E-1	DAVIES_SUCCESS
chr19	45910590	45982086	-	2067	ERCC1	57	8.05307152E-1	DAVIES_SUCCESS
chr19	45971252	45978437	+	2354	FOSB	38	7.48934598E-1	DAVIES_SUCCESS
chr19	45988545	46000313	-	6253	RTN2	39	6.00964872E-1	DAVIES_SUCCESS
chr19	46001730	46005764	+	147699	PPM1N	38	5.90716402E-1	DAVIES_SUCCESS
chr19	46010687	46030240	+	7408	VASP	51	7.43135055E-1	DAVIES_SUCCESS
chr19	46031024	46105466	-	80207	OPA3	81	1.13402342E-1	DAVIES_SUCCESS
chr19	46093022	46105466	-	2828	GPR4	55	8.14737892E-2	DAVIES_SUCCESS
chr19	46112657	46148775	-	24139	EML2	91	1.75270364E-3	DAVIES_SUCCESS
chr19	46142251	46142345	-	442902	MIR330	71	8.51949635E-4	DAVIES_SUCCESS
chr19	46144904	46146092	+	100287177	LOC100287177	72	8.89529677E-4	DAVIES_SUCCESS
chr19	46171501	46185717	+	2696	GIPR	80	9.60795938E-4	DAVIES_SUCCESS
chr19	46178185	46178282	+	693227	MIR642A	78	8.89792602E-4	DAVIES_SUCCESS
chr19	46178189	46178266	-	100500845	MIR642B	78	8.89792602E-4	DAVIES_SUCCESS
chr19	46190711	46195443	-	6633	SNRPD2	76	8.34399122E-4	DAVIES_SUCCESS
chr19	46195740	46207248	+	54814	QPCTL	72	8.62031069E-4	DAVIES_SUCCESS
chr19	46213886	46234151	-	23403	FBXO46	64	1.80876805E-2	DAVIES_SUCCESS
chr19	46242887	46262748	+	388553	LOC388553	66	8.91254426E-2	DAVIES_SUCCESS
chr19	46268042	46272497	-	147912	SIX5	67	1.35898702E-1	DAVIES_SUCCESS
chr19	46272975	46285815	-	1760	DMPK	90	2.08459693E-1	DAVIES_SUCCESS
chr19	46286263	46296060	-	1762	DMWD	100	2.50908856E-1	DAVIES_SUCCESS
chr19	46298967	46318605	-	81492	RSPH6A	124	2.61743799E-1	DAVIES_SUCCESS
chr19	46318699	46366548	-	8189	SYMPK	169	1.52481831E-1	DAVIES_SUCCESS
chr19	46367517	46377055	+	3171	FOXA3	135	1.97145646E-1	DAVIES_SUCCESS
chr19	46386865	46389376	-	26145	IRF2BP1	110	1.35482426E-1	DAVIES_SUCCESS
chr19	46393280	46405862	-	339344	MYPOP	104	6.08352322E-2	DAVIES_SUCCESS
chr19	46416472	46418036	-	339345	NANOS2	80	3.00515254E-2	DAVIES_SUCCESS
chr19	46442770	46476657	-	4858	NOVA2	82	1.008622E-1	DAVIES_SUCCESS
chr19	46498718	46521874	+	729440	CCDC61	73	3.78385047E-1	DAVIES_SUCCESS
chr19	46522189	46522307	+	768217	MIR769	63	6.37862249E-1	DAVIES_SUCCESS
chr19	46522411	46526556	-	8993	PGLYRP1	64	6.49484921E-1	DAVIES_SUCCESS
chr19	46543005	46544274	-	444882	IGFL4	62	7.44845611E-1	DAVIES_SUCCESS
chr19	46623327	46627931	-	388555	IGFL3	36	6.54113278E-1	DAVIES_SUCCESS
chr19	46651038	46664561	+	147920	IGFL2	43	6.19743876E-1	DAVIES_SUCCESS
chr19	46706682	46718094	+	93429	DKFZp434J0226	61	8.07329694E-1	DAVIES_SUCCESS
chr19	46720994	46809806	-	100873770	RNU6-66P	109	7.9699072E-1	DAVIES_SUCCESS
chr19	46733008	46734500	+	374918	IGFL1	56	8.63240978E-1	DAVIES_SUCCESS
chr19	46800302	46846690	+	64344	HIF3A	90	7.6515175E-1	DAVIES_SUCCESS
chr19	46850250	46894232	+	5536	PPP5C	80	7.73778522E-1	DAVIES_SUCCESS
chr19	46913585	46916919	-	83987	CCDC8	93	4.97598538E-1	DAVIES_SUCCESS
chr19	46969747	46974820	-	55228	PNMAL1	85	3.12583432E-1	DAVIES_SUCCESS
chr19	46984044	47104457	-	100506012	PPP5D1	148	6.94950082E-1	DAVIES_SUCCESS
chr19	46994447	46999169	-	57469	PNMAL2	93	5.65741602E-1	DAVIES_SUCCESS
chr19	47104511	47114039	+	808	CALM3	48	7.97348221E-1	DAVIES_SUCCESS
chr19	47123724	47128354	-	5739	PTGIR	41	7.88872082E-1	DAVIES_SUCCESS
chr19	47137332	47137939	-	94235	GNG8	36	7.15543071E-1	DAVIES_SUCCESS
chr19	47150868	47164395	-	147906	DACT3	48	6.91394835E-1	DAVIES_SUCCESS
chr19	47163620	47180713	+	100506068	DACT3-AS1	53	4.6869675E-1	DAVIES_SUCCESS
chr19	47177572	47220384	-	25865	PRKD2	61	5.25983583E-1	DAVIES_SUCCESS
chr19	47212549	47212602	-	100422913	MIR320E	48	4.91893526E-1	DAVIES_SUCCESS
chr19	47222767	47250251	-	29888	STRN4	58	5.90469174E-1	DAVIES_SUCCESS
chr19	47249302	47261832	+	79147	FKRP	48	6.33532694E-1	DAVIES_SUCCESS
chr19	47278139	47291842	-	6510	SLC1A5	40	7.63098292E-1	DAVIES_SUCCESS
chr19	47333841	47333961	-	100170220	SNAR-E	31	6.80104143E-1	DAVIES_SUCCESS
chr19	47341422	47354203	-	1175	AP2S1	28	5.26950108E-1	DAVIES_SUCCESS
chr19	47421932	47508333	+	2909	ARHGAP35	44	5.06807346E-1	DAVIES_SUCCESS
chr19	47523100	47549017	+	4861	NPAS1	27	7.80602135E-5	DAVIES_SUCCESS
chr19	47549166	47551882	-	54958	TMEM160	22	3.26628349E-5	DAVIES_SUCCESS
chr19	47567446	47617009	-	23211	ZC3H4	34	2.72316044E-5	DAVIES_SUCCESS
chr19	47634079	47713893	+	10055	SAE1	45	7.1450307E-5	DAVIES_SUCCESS
chr19	47724078	47736023	-	27113	BBC3	21	1.25655754E-2	DAVIES_SUCCESS
chr19	47730198	47730278	+	100422899	MIR3190	19	1.17799589E-2	DAVIES_SUCCESS
chr19	47730200	47730276	-	100422832	MIR3191	19	1.17799589E-2	DAVIES_SUCCESS
chr19	47759730	47775210	+	26093	CCDC9	27	7.2180692E-3	DAVIES_SUCCESS
chr19	47777658	47778980	+	255783	PRR24	26	8.17097238E-3	DAVIES_SUCCESS
chr19	47813103	47825327	+	728	C5AR1	45	3.8311009E-2	DAVIES_SUCCESS
chr19	47835403	47845272	+	27202	C5AR2	66	1.26993614E-1	DAVIES_SUCCESS
chr19	47852537	47885961	+	9704	DHX34	70	3.02323348E-1	DAVIES_SUCCESS
chr19	47906374	47922785	-	56917	MEIS3	77	3.7969637E-1	DAVIES_SUCCESS
chr19	47931278	47975307	-	6543	SLC8A2	77	1.1776285E-2	DAVIES_SUCCESS
chr19	47978399	47987521	-	11133	KPTN	57	3.25768684E-3	DAVIES_SUCCESS
chr19	47987538	48004854	+	100505681	NAPA-AS1	57	1.87219089E-3	DAVIES_SUCCESS
chr19	47990890	48018515	-	8775	NAPA	60	1.85759336E-3	DAVIES_SUCCESS
chr19	48023941	48059113	-	84215	ZNF541	44	4.63609315E-4	DAVIES_SUCCESS
chr19	48111452	48206534	+	29998	GLTSCR1	100	4.75640568E-5	DAVIES_SUCCESS
chr19	48216600	48246391	+	30846	EHD2	77	1.27178188E-1	DAVIES_SUCCESS
chr19	48248792	48274141	+	29997	GLTSCR2	71	3.70604961E-1	DAVIES_SUCCESS
chr19	48259109	48259219	+	692091	SNORD23	60	4.60910562E-1	DAVIES_SUCCESS
chr19	48281841	48287943	+	6415	SEPW1	73	5.86911199E-1	DAVIES_SUCCESS
chr19	48304499	48306930	-	284355	TPRX1	93	7.41825275E-1	DAVIES_SUCCESS
chr19	48325098	48346586	+	1406	CRX	93	8.50328317E-1	DAVIES_SUCCESS
chr19	48373722	48389654	-	6822	SULT2A1	79	7.98901284E-1	DAVIES_SUCCESS
chr19	48410934	48448300	+	100126800	SNAR-A12	55	7.98054584E-1	DAVIES_SUCCESS
chr19	48416307	48459058	+	100170218	SNAR-C2	63	7.9828876E-1	DAVIES_SUCCESS
chr19	48421685	48437559	+	100126798	SNAR-A1	49	7.66709003E-1	DAVIES_SUCCESS
chr19	48442797	48442917	+	100170219	SNAR-C4	35	6.0537906E-1	DAVIES_SUCCESS
chr19	48453552	48453671	+	100170226	SNAR-C3	35	5.21185313E-1	DAVIES_SUCCESS
chr19	48471302	48495427	-	100131137	BSPH1	106	3.71012332E-1	DAVIES_SUCCESS
chr19	48497907	48528410	+	64100	ELSPBP1	140	4.74840801E-1	DAVIES_SUCCESS
chr19	48532639	48547311	-	56344	CABP5	129	5.54138611E-1	DAVIES_SUCCESS
chr19	48551099	48614109	-	8605	PLA2G4C	183	7.35451373E-1	DAVIES_SUCCESS
chr19	48618702	48673560	-	3978	LIG1	121	8.98463789E-1	DAVIES_SUCCESS
chr19	48706404	48759203	-	22900	CARD8	118	1.96045226E-1	DAVIES_SUCCESS
chr19	48758931	48761450	+	100505812	LOC100505812	91	1.3453114E-1	DAVIES_SUCCESS
chr19	48773355	48790863	+	163071	ZNF114	88	1.06263664E-1	DAVIES_SUCCESS
chr19	48799708	48825191	-	93233	CCDC114	87	1.50013613E-1	DAVIES_SUCCESS
chr19	48828628	48833810	+	2014	EMP3	59	3.98398032E-1	DAVIES_SUCCESS
chr19	48835145	48867186	-	55260	TMEM143	67	4.42892908E-1	DAVIES_SUCCESS
chr19	48867650	48879634	+	23546	SYNGR4	53	5.50885679E-1	DAVIES_SUCCESS
chr19	48885826	48894810	-	10945	KDELR1	48	4.73797603E-1	DAVIES_SUCCESS
chr19	48898131	48948188	+	2906	GRIN2D	50	2.57266134E-1	DAVIES_SUCCESS
chr19	48949029	48960278	+	83743	GRWD1	23	7.22505963E-2	DAVIES_SUCCESS
chr19	48958963	48969367	+	3770	KCNJ14	22	6.83538296E-2	DAVIES_SUCCESS
chr19	48972464	48985571	+	9266	CYTH2	18	4.41522718E-2	DAVIES_SUCCESS
chr19	48988527	49016446	-	114783	LMTK3	19	3.50044464E-2	DAVIES_SUCCESS
chr19	49055428	49102684	+	6820	SULT2B1	62	5.50717944E-1	DAVIES_SUCCESS
chr19	49103856	49116694	-	54854	FAM83E	60	5.83170533E-1	DAVIES_SUCCESS
chr19	49109999	49110971	+	171169	SPACA4	60	5.83170533E-1	DAVIES_SUCCESS
chr19	49118583	49122675	-	6141	RPL18	60	6.38910087E-1	DAVIES_SUCCESS
chr19	49122547	49133974	+	56848	SPHK2	61	6.54041694E-1	DAVIES_SUCCESS
chr19	49133816	49140639	-	1628	DBP	49	5.68421683E-1	DAVIES_SUCCESS
chr19	49141271	49149451	-	770	CA11	33	5.29629317E-1	DAVIES_SUCCESS
chr19	49141295	49185502	+	653677	SEC1P	60	3.28510193E-1	DAVIES_SUCCESS
chr19	49164663	49176264	-	126147	NTN5	43	2.90669545E-1	DAVIES_SUCCESS
chr19	49199227	49209191	+	2524	FUT2	60	3.27144146E-1	DAVIES_SUCCESS
chr19	49216254	49222976	-	284358	MAMSTR	60	3.08010729E-1	DAVIES_SUCCESS
chr19	49223841	49243970	-	54922	RASIP1	67	3.46702603E-1	DAVIES_SUCCESS
chr19	49244144	49250166	-	284359	IZUMO1	62	3.11497533E-1	DAVIES_SUCCESS
chr19	49251267	49258647	-	2523	FUT1	65	3.75106984E-1	DAVIES_SUCCESS
chr19	49258815	49261582	+	26291	FGF21	55	3.31889023E-1	DAVIES_SUCCESS
chr19	49298318	49314320	-	587	BCAT2	57	1.96201694E-1	DAVIES_SUCCESS
chr19	49316273	49339934	-	51171	HSD17B14	66	2.56901249E-1	DAVIES_SUCCESS
chr19	49340353	49371884	-	57664	PLEKHA4	79	2.4807003E-1	DAVIES_SUCCESS
chr19	49375648	49379319	+	23645	PPP1R15A	74	2.02624148E-1	DAVIES_SUCCESS
chr19	49384221	49401996	-	7288	TULP2	83	2.19132215E-1	DAVIES_SUCCESS
chr19	49403306	49426540	+	4924	NUCB1	86	2.18692084E-1	DAVIES_SUCCESS
