chromosome	start	end	strand	gene_id	gene_symbol	numSnps	pvalue	Status
chr2	63815742	63834330	+	4190	MDH1	77	3.11504558E-2	DAVIES_SUCCESS
chr2	64068097	64118696	+	7360	UGP2	61	7.89692427E-2	DAVIES_SUCCESS
chr2	64119666	64246214	-	51542	VPS54	106	9.45343655E-2	DAVIES_SUCCESS
chr2	64319785	64371605	-	57162	PELI1	111	4.56665201E-1	DAVIES_SUCCESS
chr2	64412212	64432619	-	150992	LINC00309	83	6.46846908E-1	DAVIES_SUCCESS
chr2	64681326	64688517	+	29094	LGALSL	135	8.2567389E-1	DAVIES_SUCCESS
chr2	64751438	64820138	+	54812	AFTPH	138	8.10240609E-1	DAVIES_SUCCESS
chr2	64752646	64752699	+	100616419	MIR4434	86	6.19224677E-1	DAVIES_SUCCESS
chr2	64834445	64843616	+	339807	LOC339807	75	9.21294928E-1	DAVIES_SUCCESS
chr2	64858754	64881046	-	9792	SERTAD2	72	3.14390501E-1	DAVIES_SUCCESS
chr2	65128973	65159581	-	400958	LOC400958	129	2.23561182E-1	DAVIES_SUCCESS
chr2	65215578	65251000	+	6509	SLC1A4	88	3.79377008E-1	DAVIES_SUCCESS
chr2	65283494	65314142	+	23177	CEP68	93	3.87028518E-1	DAVIES_SUCCESS
chr2	65313987	65357435	-	5861	RAB1A	102	3.81230409E-1	DAVIES_SUCCESS
chr2	65454828	65498390	+	10097	ACTR2	100	6.76127314E-1	DAVIES_SUCCESS
chr2	65537984	65659656	-	200734	SPRED2	177	5.77587476E-1	DAVIES_SUCCESS
chr2	66585380	66585460	-	100616464	MIR4778	74	9.40310838E-1	DAVIES_SUCCESS
chr2	66650474	66660602	-	730198	MEIS1-AS3	57	1.2557001E-1	DAVIES_SUCCESS
chr2	66662531	66799891	+	4211	MEIS1	167	2.45892439E-2	DAVIES_SUCCESS
chr2	67350488	67442451	-	644838	LOC644838	240	4.11785803E-1	DAVIES_SUCCESS
chr2	67624441	67637533	+	54465	ETAA1	116	8.14081065E-1	DAVIES_SUCCESS
chr2	68269331	68290159	-	10438	C1D	77	5.14997541E-2	DAVIES_SUCCESS
chr2	68350067	68384692	-	116143	WDR92	90	9.82487712E-2	DAVIES_SUCCESS
chr2	68385004	68403094	+	56902	PNO1	81	1.10445036E-1	DAVIES_SUCCESS
chr2	68405988	68479651	-	5534	PPP3R1	105	1.14421709E-1	DAVIES_SUCCESS
chr2	68511302	68547183	-	25927	CNRIP1	154	1.33348191E-1	DAVIES_SUCCESS
chr2	68592321	68624585	+	5341	PLEK	232	1.3241324E-1	DAVIES_SUCCESS
chr2	68689504	68694390	-	554251	FBXO48	47	3.1379188E-3	DAVIES_SUCCESS
chr2	68694690	68857856	+	200558	APLF	177	4.37578727E-2	DAVIES_SUCCESS
chr2	68813903	68882708	+	10887	PROKR1	139	9.22923212E-2	DAVIES_SUCCESS
chr2	68906745	69053957	+	9938	ARHGAP25	339	3.35304908E-1	DAVIES_SUCCESS
chr2	69092612	69098649	-	27302	BMP10	149	3.73358998E-1	DAVIES_SUCCESS
chr2	69172363	69180102	-	200504	GKN2	119	7.766082E-1	DAVIES_SUCCESS
chr2	69201704	69208112	+	56287	GKN1	86	7.30582385E-1	DAVIES_SUCCESS
chr2	69240275	69476459	+	84168	ANTXR1	284	6.04967539E-1	DAVIES_SUCCESS
chr2	69330813	69330887	+	100423030	MIR3126	117	2.10411089E-1	DAVIES_SUCCESS
chr2	69546900	69614386	-	2673	GFPT1	91	1.23459923E-1	DAVIES_SUCCESS
chr2	69623244	69664760	-	27247	NFU1	67	1E0	DAVIES_FAIL_FAREBROTHER_FAIL
chr2	69685126	69870977	-	22848	AAK1	131	1.00441554E-1	DAVIES_SUCCESS
chr2	69747176	69747303	-	100124535	SNORA36C	65	1.13671925E-1	DAVIES_SUCCESS
chr2	69969126	70053596	+	307	ANXA4	121	1.21010469E-1	DAVIES_SUCCESS
chr2	70056817	70106727	+	64395	GMCL1	103	1.90231704E-1	DAVIES_SUCCESS
chr2	70121074	70132368	+	11017	SNRNP27	73	4.35273759E-1	DAVIES_SUCCESS
chr2	70142172	70170076	+	4084	MXD1	88	4.97238423E-1	DAVIES_SUCCESS
chr2	70187223	70189397	-	151516	ASPRV1	72	5.31456096E-1	DAVIES_SUCCESS
chr2	70189394	70314147	-	400960	PCBP1-AS1	137	2.39866512E-1	DAVIES_SUCCESS
chr2	70314584	70316334	+	5093	PCBP1	52	1.22939731E-1	DAVIES_SUCCESS
chr2	70351167	70352448	-	100133985	LOC100133985	55	5.46181535E-2	DAVIES_SUCCESS
chr2	70377016	70418151	-	54980	C2orf42	69	3.5388215E-2	DAVIES_SUCCESS
chr2	70436575	70475779	-	7072	TIA1	60	8.65136824E-2	DAVIES_SUCCESS
chr2	70484841	70508317	+	51449	PCYOX1	60	8.9188487E-2	DAVIES_SUCCESS
chr2	70508505	70520869	-	6637	SNRPG	61	1.23221188E-1	DAVIES_SUCCESS
chr2	70523107	70529220	-	84908	FAM136A	67	1.37843135E-1	DAVIES_SUCCESS
chr2	70674411	70781147	-	7039	TGFA	286	6.87302446E-1	DAVIES_SUCCESS
chr2	70834749	70995375	-	119	ADD2	378	3.4609255E-1	DAVIES_SUCCESS
chr2	71004441	71017775	-	344018	FIGLA	160	1.53652203E-1	DAVIES_SUCCESS
chr2	71035775	71047732	-	165530	CLEC4F	128	1.90406665E-1	DAVIES_SUCCESS
chr2	71057342	71062953	-	50489	CD207	120	3.34249331E-1	DAVIES_SUCCESS
chr2	71127719	71160575	+	25806	VAX2	84	5.09194006E-1	DAVIES_SUCCESS
chr2	71162997	71192561	+	525	ATP6V1B1	84	6.5223124E-1	DAVIES_SUCCESS
chr2	71205574	71212629	+	79998	ANKRD53	64	5.1632272E-1	DAVIES_SUCCESS
chr2	71213067	71222001	-	113419	TEX261	69	5.02621646E-1	DAVIES_SUCCESS
chr2	71251204	71257060	+	79315	OR7E91P	91	6.00358849E-1	DAVIES_SUCCESS
chr2	71295407	71305998	+	55577	NAGK	105	4.42035465E-1	DAVIES_SUCCESS
chr2	71336805	71357394	-	84693	MCEE	118	2.8855339E-1	DAVIES_SUCCESS
chr2	71357443	71377232	+	10199	MPHOSPH10	119	1.65820293E-1	DAVIES_SUCCESS
chr2	71409867	71454233	-	400961	PAIP2B	138	1.46589967E-1	DAVIES_SUCCESS
chr2	71503722	71662191	+	27332	ZNF638	248	6.00489648E-3	DAVIES_SUCCESS
chr2	71680752	71913893	+	8291	DYSF	314	8.41529456E-2	DAVIES_SUCCESS
chr2	72356366	72374991	-	56603	CYP26B1	131	2.29959329E-1	DAVIES_SUCCESS
chr2	72406443	73053177	-	23233	EXOC6B	509	8.66996239E-1	DAVIES_SUCCESS
chr2	73114511	73119289	+	6697	SPR	81	9.65185964E-1	DAVIES_SUCCESS
chr2	73144603	73162020	+	2016	EMX1	53	9.54545515E-1	DAVIES_SUCCESS
chr2	73169164	73298965	-	94097	SFXN5	125	7.2925427E-1	DAVIES_SUCCESS
chr2	73300509	73340146	-	26056	RAB11FIP5	83	3.35287656E-1	DAVIES_SUCCESS
chr2	73429385	73438340	+	344022	NOTO	60	3.43081027E-1	DAVIES_SUCCESS
chr2	73441365	73454355	+	10322	SMYD5	58	3.85619112E-1	DAVIES_SUCCESS
chr2	73455133	73460356	-	84279	PRADC1	55	4.16461178E-1	DAVIES_SUCCESS
chr2	73461363	73480150	+	10574	CCT7	57	4.93775795E-1	DAVIES_SUCCESS
chr2	73481809	73496848	-	150726	FBXO41	49	6.97329023E-1	DAVIES_SUCCESS
chr2	73518056	73520829	-	1961	EGR4	42	8.43356856E-1	DAVIES_SUCCESS
chr2	73612885	73837046	+	7840	ALMS1	245	2.22450453E-1	DAVIES_SUCCESS
chr2	73867849	73869537	-	9027	NAT8	90	2.52442288E-1	DAVIES_SUCCESS
chr2	73872045	73912694	+	200420	ALMS1P	138	3.46635557E-1	DAVIES_SUCCESS
chr2	73956956	73964517	-	51002	TPRKB	77	5.10953367E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr2	73989324	74007284	-	8446	DUSP11	47	4.86292755E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr2	74011315	74044274	+	388960	C2orf78	35	3.96414295E-1	DAVIES_SUCCESS
chr2	74056042	74094295	+	10617	STAMBP	83	6.40371661E-1	DAVIES_SUCCESS
chr2	74120092	74146780	+	72	ACTG2	117	8.54959183E-1	DAVIES_SUCCESS
chr2	74153952	74186088	+	1716	DGUOK	119	7.25371643E-1	DAVIES_SUCCESS
chr2	74213530	74335302	+	200424	TET3	138	6.23952976E-2	DAVIES_SUCCESS
chr2	74362527	74375039	-	388962	BOLA3	67	2.57507098E-1	DAVIES_SUCCESS
chr2	74375107	74379516	+	100507171	BOLA3-AS1	64	3.5180337E-1	DAVIES_SUCCESS
chr2	74383210	74405995	-	55233	MOB1A	70	3.33050889E-1	DAVIES_SUCCESS
chr2	74425689	74442424	+	10797	MTHFD2	52	2.27744728E-1	DAVIES_SUCCESS
chr2	74438730	74590554	-	57835	SLC4A5	105	1.01006424E-1	DAVIES_SUCCESS
chr2	74588280	74619214	-	1639	DCTN1	52	1.26134586E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr2	74612844	74621008	+	100189589	DCTN1-AS1	43	1.28951113E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr2	74641302	74644844	-	388963	C2orf81	31	1.80840656E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr2	74648884	74652882	+	84058	WDR54	30	1.86253714E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr2	74652987	74669060	-	6242	RTKN	30	1.78927253E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr2	74682149	74688018	+	100532735	INO80B-WBP1	31	2.3212093E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr2	74685526	74688018	+	23559	WBP1	31	2.3212093E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr2	74688183	74692537	-	7841	MOGS	31	2.36426609E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr2	74699084	74710357	-	84865	CCDC142	34	2.71131655E-1	DAVIES_SUCCESS
chr2	74710199	74721691	+	64427	TTC31	34	2.70529985E-1	DAVIES_SUCCESS
chr2	74724643	74730443	-	85474	LBX2	30	2.84751729E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr2	74729743	74732192	+	151534	LBX2-AS1	29	2.87129101E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr2	74732169	74734821	-	84759	PCGF1	28	2.92750345E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr2	74740685	74744275	+	3196	TLX2	26	3.09238012E-1	DAVIES_SUCCESS
chr2	74745257	74753408	-	165545	DQX1	27	3.2448072E-1	DAVIES_SUCCESS
chr2	74753774	74756974	-	550	AUP1	26	3.31087098E-1	DAVIES_SUCCESS
chr2	74756531	74760683	+	27429	HTRA2	26	3.31087098E-1	DAVIES_SUCCESS
chr2	74759945	74781062	-	84695	LOXL3	30	3.74954442E-1	DAVIES_SUCCESS
chr2	74776146	74784678	+	1796	DOK1	22	4.62167875E-1	DAVIES_SUCCESS
chr2	74785009	74875457	-	130951	M1AP	55	6.87315555E-1	DAVIES_SUCCESS
chr2	74881354	74910981	+	10505	SEMA4F	74	8.48926643E-1	DAVIES_SUCCESS
chr2	75059781	75120481	+	3099	HK2	166	9.88522671E-1	DAVIES_SUCCESS
chr2	75185774	75196859	+	56655	POLE4	108	8.8082975E-1	DAVIES_SUCCESS
chr2	75273589	75426645	-	6869	TACR1	274	9.14401593E-1	DAVIES_SUCCESS
chr2	75317938	75318041	+	100846995	MIR5000	104	6.11916709E-1	DAVIES_SUCCESS
chr2	75719443	75796848	-	84141	EVA1A	208	6.64934702E-1	DAVIES_SUCCESS
chr2	75873908	75889334	+	9801	MRPL19	131	4.23688888E-1	DAVIES_SUCCESS
chr2	75889831	75938111	-	6936	GCFC2	135	4.44723942E-1	DAVIES_SUCCESS
chr2	76974849	77749502	-	80059	LRRTM4	920	8.01145721E-1	DAVIES_SUCCESS
chr2	78182032	78182152	-	100170221	SNAR-H	86	7.61636699E-2	DAVIES_SUCCESS
chr2	79252811	79255630	+	130120	REG3G	195	4.73390865E-1	DAVIES_SUCCESS
chr2	79312148	79315150	-	5968	REG1B	103	6.49390542E-1	DAVIES_SUCCESS
chr2	79347583	79350545	+	5967	REG1A	87	8.61875654E-1	DAVIES_SUCCESS
chr2	79362628	79365553	-	5969	REG1P	94	8.40275119E-1	DAVIES_SUCCESS
chr2	79384131	79386880	-	5068	REG3A	102	6.50190901E-1	DAVIES_SUCCESS
chr2	79412356	80875988	+	1496	CTNNA2	1966	5.16313729E-1	DAVIES_SUCCESS
chr2	79876419	79876485	-	100422888	MIR4264	178	6.11730666E-1	DAVIES_SUCCESS
chr2	80515480	80531487	-	347730	LRRTM1	108	7.38883142E-1	DAVIES_SUCCESS
chr2	83083926	83084893	+	1720	LOC1720	87	7.84652479E-1	DAVIES_SUCCESS
chr2	84517805	84519324	+	388965	FUNDC2P2	96	6.2297055E-1	DAVIES_SUCCESS
chr2	84650646	84686586	-	8802	SUCLG1	60	7.23722294E-1	DAVIES_SUCCESS
chr2	84743578	85046713	+	1768	DNAH6	259	4.44526693E-1	DAVIES_SUCCESS
chr2	85048790	85108369	-	129293	TRABD2A	108	1.92391629E-1	DAVIES_SUCCESS
chr2	85132762	85133799	+	9168	TMSB10	57	2.48787268E-1	DAVIES_SUCCESS
chr2	85198230	85286595	+	56888	KCMF1	78	2.44577707E-1	DAVIES_SUCCESS
chr2	85360582	85537511	+	83439	TCF7L1	250	4.0104354E-2	DAVIES_SUCCESS
chr2	85545140	85555419	-	10618	TGOLN2	101	1.88361786E-1	DAVIES_SUCCESS
chr2	85569077	85581821	-	54884	RETSAT	75	2.61883254E-1	DAVIES_SUCCESS
chr2	85581842	85618875	+	84173	ELMOD3	78	2.64051459E-1	DAVIES_SUCCESS
chr2	85621870	85641197	-	822	CAPG	69	1.879563E-1	DAVIES_SUCCESS
chr2	85646053	85664152	+	284948	SH2D6	70	8.85324494E-2	DAVIES_SUCCESS
chr2	85764589	85766009	-	100630918	LOC100630918	65	2.33714094E-1	DAVIES_SUCCESS
chr2	85766100	85772403	+	4144	MAT2A	71	2.25685999E-1	DAVIES_SUCCESS
chr2	85771977	85788657	-	2677	GGCX	77	2.18528303E-1	DAVIES_SUCCESS
chr2	85804613	85809156	+	8673	VAMP8	61	2.90830765E-1	DAVIES_SUCCESS
chr2	85811530	85820511	+	10791	VAMP5	59	2.66472698E-1	DAVIES_SUCCESS
chr2	85822836	85824831	+	51255	RNF181	51	2.8708069E-1	DAVIES_SUCCESS
chr2	85825669	85829822	-	129303	TMEM150A	52	2.66704744E-1	DAVIES_SUCCESS
chr2	85829964	85876407	+	10713	USP39	93	4.31973194E-1	DAVIES_SUCCESS
chr2	85832375	85839179	-	388969	C2orf68	46	2.83349822E-1	DAVIES_SUCCESS
chr2	85884439	85895864	-	6439	SFTPB	80	3.04157277E-1	DAVIES_SUCCESS
chr2	85921413	85925875	+	10578	GNLY	109	4.51662021E-1	DAVIES_SUCCESS
chr2	85980908	86018506	+	84913	ATOH8	174	3.96708911E-1	DAVIES_SUCCESS
chr2	86042252	86053911	+	284950	LOC284950	153	4.06977072E-1	DAVIES_SUCCESS
chr2	86066270	86116157	-	8869	ST3GAL5	200	2.64481909E-1	DAVIES_SUCCESS
chr2	86247338	86250991	-	90784	LOC90784	46	5.13918691E-1	DAVIES_SUCCESS
chr2	86253450	86333278	-	25885	POLR1A	129	5.33638444E-1	DAVIES_SUCCESS
chr2	86333304	86369280	+	55037	PTCD3	139	6.33513014E-1	DAVIES_SUCCESS
chr2	86362992	86363129	+	692225	SNORD94	107	6.07719288E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr2	86371054	86422893	-	10989	IMMT	170	6.18368934E-1	DAVIES_SUCCESS
chr2	86420148	86420231	-	100616159	MIR4779	116	6.47437219E-1	DAVIES_SUCCESS
chr2	86426555	86440477	+	51318	MRPL35	145	7.03733523E-1	DAVIES_SUCCESS
chr2	86441119	86565206	-	65055	REEP1	249	7.50753527E-1	DAVIES_SUCCESS
chr2	86668270	86719839	+	55818	KDM3A	77	4.65659529E-1	DAVIES_SUCCESS
chr2	86730552	86948245	-	100526767	RNF103-CHMP3	117	3.38512091E-1	DAVIES_SUCCESS
chr2	86830515	86851000	-	7844	RNF103	59	2.76517824E-1	DAVIES_SUCCESS
chr2	86947413	88038768	+	64795	RMND5A	99	4.72882483E-1	DAVIES_SUCCESS
chr2	87011727	87035519	-	925	CD8A	46	6.86501686E-1	DAVIES_SUCCESS
chr2	87042459	87089047	-	926	CD8B	45	4.86951043E-1	DAVIES_SUCCESS
chr2	87088947	87122165	+	100286979	ANAPC1P1	26	2.94547602E-1	DAVIES_SUCCESS
chr2	87140934	88285309	+	400966	RGPD1	64	4.34927971E-1	DAVIES_SUCCESS
chr2	87237587	88058994	+	5342	PLGLB2	36	2.80209087E-1	DAVIES_SUCCESS
chr2	87257797	87303536	-	285074	LOC285074	5	2.67407291E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr2	87754973	87821030	+	112597	LINC00152	8	6.04549252E-1	DAVIES_SUCCESS
chr2	88326723	88355248	-	51315	KRCC1	101	9.32222349E-1	DAVIES_SUCCESS
chr2	88367298	88412902	+	150572	SMYD1	148	5.51886347E-1	DAVIES_SUCCESS
chr2	88382037	88382118	-	100616447	MIR4780	120	8.0819694E-1	DAVIES_SUCCESS
chr2	88422507	88427650	-	2168	FABP1	147	4.14889824E-1	DAVIES_SUCCESS
chr2	88469813	88486156	+	55258	THNSL2	115	1.36354208E-1	DAVIES_SUCCESS
chr2	88747725	88752053	-	344167	FOXI3	52	3.50880044E-1	DAVIES_SUCCESS
chr2	88824168	88829103	+	200523	TEX37	41	8.37086808E-2	DAVIES_SUCCESS
chr2	88856258	88927094	-	9451	EIF2AK3	81	1.30605648E-1	DAVIES_SUCCESS
chr2	88991175	89050452	+	22934	RPIA	51	2.99537071E-1	DAVIES_SUCCESS
chr2	89065418	89106109	+	645784	ANKRD36BP2	38	1.70547776E-1	DAVIES_SUCCESS
chr2	89111883	89111968	+	100616399	MIR4436A	26	1.3889514E-1	DAVIES_SUCCESS
chr2	91963367	91970153	+	645367	GGT8P	3	6.78790121E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr2	92129158	92130496	+	440888	ACTR3BP2	4	3.78241899E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr2	95421070	95426929	-	90499	FAM95A	19	8.29920814E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr2	95426672	95522820	-	729171	ANKRD20A8P	38	8.24127893E-1	DAVIES_SUCCESS
chr2	95534421	95613087	-	442028	LOC442028	34	6.45650791E-1	DAVIES_SUCCESS
chr2	95537231	95542568	+	150483	TEKT4	22	8.33107475E-1	DAVIES_SUCCESS
chr2	95691399	95719737	+	4118	MAL	31	1.92019138E-1	DAVIES_SUCCESS
chr2	95752951	95787754	-	64969	MRPS5	27	1.61775474E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr2	95813399	95825263	-	84874	ZNF514	18	1.66132489E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr2	95831182	95850064	+	7549	ZNF2	21	1.81320025E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr2	95940200	95957055	+	150696	PROM2	35	2.44430339E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr2	95963071	96051825	+	30818	KCNIP3	51	2.83799336E-1	DAVIES_SUCCESS
chr2	96068447	96078879	+	51011	FAHD2A	13	7.50460046E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr2	96142714	96150479	-	653192	TRIM43B	7	4.79945955E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr2	96257765	96265469	+	129868	TRIM43	7	6.90988124E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr2	96676298	96688884	+	729234	FAHD2CP	15	8.23852336E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr2	96687693	96701722	-	150763	GPAT2	17	7.203672E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr2	96778622	96781888	-	151	ADRA2B	26	4.91591749E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr2	96789588	96804175	-	431705	ASTL	28	5.30427555E-1	DAVIES_SUCCESS
chr2	96808907	96811179	-	1844	DUSP2	27	5.96878136E-1	DAVIES_SUCCESS
chr2	96850602	96874573	-	56910	STARD7	23	8.47174946E-1	DAVIES_SUCCESS
chr2	96874153	96908362	+	285033	LOC285033	26	8.60275694E-1	DAVIES_SUCCESS
chr2	96915945	96931751	-	55654	TMEM127	26	6.71285127E-1	DAVIES_SUCCESS
chr2	96931883	96939900	+	9391	CIAO1	25	6.5741024E-1	DAVIES_SUCCESS
chr2	96940073	96971307	-	23020	SNRNP200	35	5.05778813E-1	DAVIES_SUCCESS
chr2	96991061	96994091	+	150771	ITPRIPL1	26	3.69422461E-1	DAVIES_SUCCESS
chr2	97001483	97041274	+	23397	NCAPH	33	3.70733498E-1	DAVIES_SUCCESS
chr2	97163382	97173846	-	93082	NEURL3	18	7.17469886E-1	DAVIES_SUCCESS
chr2	97202463	97218371	+	10865	ARID5A	31	8.24214372E-1	DAVIES_SUCCESS
chr2	97258891	97304116	-	55683	KANSL3	35	8.70825408E-1	DAVIES_SUCCESS
chr2	97308573	97370624	+	90342	FER1L5	30	7.75563563E-1	DAVIES_SUCCESS
chr2	97371666	97405813	-	81562	LMAN2L	28	7.63856733E-1	DAVIES_SUCCESS
chr2	97426638	97477628	+	26504	CNNM4	41	2.24111032E-1	DAVIES_SUCCESS
chr2	97464014	97464090	+	100422928	MIR3127	29	2.17345181E-1	DAVIES_SUCCESS
chr2	97481990	97501121	+	26505	CNNM3	33	1.60688249E-1	DAVIES_SUCCESS
chr2	97503650	97509758	-	200539	ANKRD23	35	1.84199798E-1	DAVIES_SUCCESS
chr2	97513723	97523756	-	51239	ANKRD39	37	1.89155557E-1	DAVIES_SUCCESS
chr2	97525472	97535735	-	54910	SEMA4C	44	1.49192175E-1	DAVIES_SUCCESS
chr2	97541618	97652301	-	51252	FAM178B	121	1.93596857E-1	DAVIES_SUCCESS
chr2	97749322	97760582	-	151313	FAHD2B	22	3.06328649E-1	DAVIES_SUCCESS
chr2	97779232	97930257	+	375248	ANKRD36	24	3.50728839E-1	DAVIES_SUCCESS
chr2	97948228	98091049	+	100506123	LOC100506123	13	7.38727271E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr2	98109129	98206428	-	57730	ANKRD36B	9	6.56212152E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr2	98262520	98264657	+	1329	COX5B	18	7.49267263E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr2	98272401	98280561	-	10120	ACTR1B	27	8.27452898E-1	DAVIES_SUCCESS
chr2	98286205	98319529	+	728537	LOC728537	54	8.07330473E-1	DAVIES_SUCCESS
chr2	98330030	98356323	+	7535	ZAP70	71	7.1913302E-1	DAVIES_SUCCESS
chr2	98372800	98612354	-	23505	TMEM131	193	7.14986406E-1	DAVIES_SUCCESS
chr2	98703594	98929410	+	200403	VWA3B	245	8.16663227E-1	DAVIES_SUCCESS
chr2	98962617	99015064	+	1261	CNGA3	97	7.84839119E-1	DAVIES_SUCCESS
chr2	99061320	99207496	+	3631	INPP4A	110	9.23982581E-1	DAVIES_SUCCESS
chr2	99215785	99224981	-	493753	COA5	57	9.31901959E-1	DAVIES_SUCCESS
chr2	99225041	99234977	+	25972	UNC50	66	9.14459111E-1	DAVIES_SUCCESS
chr2	99235568	99347589	-	11320	MGAT4A	131	9.93749573E-1	DAVIES_SUCCESS
chr2	99410308	99552684	-	343990	KIAA1211L	159	9.68371759E-1	DAVIES_SUCCESS
chr2	99613723	99771187	-	80705	TSGA10	125	8.23638929E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr2	99758184	99939196	+	51263	MRPL30	159	7.23192593E-1	DAVIES_SUCCESS
chr2	99771417	99779613	+	51601	LIPT1	67	7.15282032E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr2	99785725	99797492	-	129531	MITD1	59	7.08529043E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr2	99858710	99871570	-	254773	LYG2	53	6.88615686E-1	DAVIES_SUCCESS
chr2	99900700	99921218	-	129530	LYG1	71	6.11458274E-1	DAVIES_SUCCESS
chr2	99923087	99957165	-	10190	TXNDC9	97	6.19926321E-1	DAVIES_SUCCESS
chr2	99953833	100016728	+	9669	EIF5B	142	6.2397204E-1	DAVIES_SUCCESS
chr2	100016937	100106480	-	51455	REV1	147	6.92444786E-1	DAVIES_SUCCESS
chr2	100163715	100759037	-	3899	AFF3	499	9.82446326E-1	DAVIES_SUCCESS
chr2	100889752	100939195	-	164832	LONRF2	149	6.64391694E-1	DAVIES_SUCCESS
chr2	101008321	101034130	-	9486	CHST10	153	8.15389214E-1	DAVIES_SUCCESS
chr2	101086943	101099742	+	129521	NMS	214	8.96478506E-1	DAVIES_SUCCESS
chr2	101179417	101193201	+	79031	PDCL3	83	9.62141033E-1	DAVIES_SUCCESS
chr2	101436612	101613287	+	4862	NPAS2	270	2.16297831E-1	DAVIES_SUCCESS
chr2	101618690	101636155	+	6160	RPL31	127	3.25935512E-2	DAVIES_SUCCESS
chr2	101623689	101767846	-	11138	TBC1D8	204	2.74068654E-2	DAVIES_SUCCESS
chr2	101869344	101886778	+	55571	CNOT11	66	3.7128754E-1	DAVIES_SUCCESS
chr2	101887683	101925178	-	284996	RNF149	87	3.1273236E-1	DAVIES_SUCCESS
chr2	101889397	101889511	-	692205	SNORD89	61	4.08115652E-1	DAVIES_SUCCESS
chr2	101925911	101925996	+	100847007	MIR5696	71	3.11083958E-1	DAVIES_SUCCESS
chr2	101964815	102003965	-	200407	CREG2	114	4.59305789E-2	DAVIES_SUCCESS
chr2	102013822	102091165	-	731220	RFX8	155	7.9354561E-2	DAVIES_SUCCESS
chr2	102314164	102511152	+	9448	MAP4K4	158	2.35857753E-1	DAVIES_SUCCESS
chr2	102608305	102644884	+	7850	IL1R2	211	6.65542382E-1	DAVIES_SUCCESS
chr2	102686835	102796334	+	3554	IL1R1	348	7.93638178E-1	DAVIES_SUCCESS
chr2	102803432	102855811	+	8808	IL1RL2	229	9.17443356E-1	DAVIES_SUCCESS
chr2	102927961	103015217	+	8809	IL18R1	270	4.40911838E-1	DAVIES_SUCCESS
chr2	103035253	103069024	+	8807	IL18RAP	272	4.28366956E-1	DAVIES_SUCCESS
chr2	103048748	103048826	+	100616157	MIR4772	196	5.45588584E-1	DAVIES_SUCCESS
chr2	103089761	103150431	+	389015	SLC9A4	300	3.66971775E-1	DAVIES_SUCCESS
chr2	103236165	103327809	+	6549	SLC9A2	175	5.48439206E-1	DAVIES_SUCCESS
chr2	103333665	103353347	-	84804	MFSD9	143	5.95263603E-1	DAVIES_SUCCESS
chr2	103353393	103434138	+	130827	TMEM182	166	5.71473145E-1	DAVIES_SUCCESS
chr2	104995307	105024790	-	100287010	LOC100287010	97	6.21518555E-2	DAVIES_SUCCESS
chr2	105050804	105129215	+	150568	LOC150568	118	5.80295335E-2	DAVIES_SUCCESS
chr2	105363094	105374177	-	284998	LOC284998	111	9.66855428E-1	DAVIES_SUCCESS
chr2	105421882	105467934	-	100506421	LOC100506421	112	9.57238833E-1	DAVIES_SUCCESS
chr2	105471968	105473471	+	5455	POU3F3	51	8.57802762E-1	DAVIES_SUCCESS
